label:pcell[0].soma.v( 0.5 )
20001
114.7	-64.0942
114.725	-64.0645
114.75	-64.0347
114.775	-64.0048
114.8	-63.9749
114.825	-63.9449
114.85	-63.9149
114.875	-63.8847
114.9	-63.8545
114.925	-63.8243
114.95	-63.7939
114.975	-63.7635
115	-63.733
115.025	-63.7025
115.05	-63.6718
115.075	-63.6411
115.1	-63.6103
115.125	-63.5794
115.15	-63.5485
115.175	-63.5174
115.2	-63.4863
115.225	-63.455
115.25	-63.4237
115.275	-63.3923
115.3	-63.3608
115.325	-63.3292
115.35	-63.2975
115.375	-63.2657
115.4	-63.2338
115.425	-63.2018
115.45	-63.1697
115.475	-63.1375
115.5	-63.1052
115.525	-63.0728
115.55	-63.0402
115.575	-63.0076
115.6	-62.9748
115.625	-62.9419
115.65	-62.9089
115.675	-62.8757
115.7	-62.8425
115.725	-62.8091
115.75	-62.7756
115.775	-62.7419
115.8	-62.7081
115.825	-62.6741
115.85	-62.6401
115.875	-62.6058
115.9	-62.5714
115.925	-62.5369
115.95	-62.5022
115.975	-62.4674
116	-62.4324
116.025	-62.3972
116.05	-62.3619
116.075	-62.3264
116.1	-62.2907
116.125	-62.2548
116.15	-62.2188
116.175	-62.1826
116.2	-62.1462
116.225	-62.1095
116.25	-62.0727
116.275	-62.0357
116.3	-61.9985
116.325	-61.9611
116.35	-61.9234
116.375	-61.8856
116.4	-61.8475
116.425	-61.8091
116.45	-61.7706
116.475	-61.7318
116.5	-61.6927
116.525	-61.6534
116.55	-61.6139
116.575	-61.574
116.6	-61.5339
116.625	-61.4936
116.65	-61.4529
116.675	-61.412
116.7	-61.3707
116.725	-61.3292
116.75	-61.2873
116.775	-61.2451
116.8	-61.2026
116.825	-61.1598
116.85	-61.1166
116.875	-61.0731
116.9	-61.0292
116.925	-60.9849
116.95	-60.9402
116.975	-60.8952
117	-60.8497
117.025	-60.8038
117.05	-60.7575
117.075	-60.7108
117.1	-60.6636
117.125	-60.616
117.15	-60.5679
117.175	-60.5193
117.2	-60.4702
117.225	-60.4206
117.25	-60.3704
117.275	-60.3197
117.3	-60.2685
117.325	-60.2166
117.35	-60.1642
117.375	-60.1111
117.4	-60.0574
117.425	-60.0031
117.45	-59.948
117.475	-59.8923
117.5	-59.8358
117.525	-59.7786
117.55	-59.7206
117.575	-59.6618
117.6	-59.6022
117.625	-59.5417
117.65	-59.4803
117.675	-59.418
117.7	-59.3547
117.725	-59.2905
117.75	-59.2252
117.775	-59.1588
117.8	-59.0913
117.825	-59.0227
117.85	-58.9528
117.875	-58.8817
117.9	-58.8093
117.925	-58.7355
117.95	-58.6603
117.975	-58.5836
118	-58.5053
118.025	-58.4254
118.05	-58.3438
118.075	-58.2604
118.1	-58.1751
118.125	-58.0878
118.15	-57.9985
118.175	-57.9069
118.2	-57.8131
118.225	-57.7168
118.25	-57.618
118.275	-57.5165
118.3	-57.412
118.325	-57.3046
118.35	-57.1939
118.375	-57.0797
118.4	-56.9619
118.425	-56.8401
118.45	-56.7142
118.475	-56.5838
118.5	-56.4486
118.525	-56.3082
118.55	-56.1622
118.575	-56.0101
118.6	-55.8515
118.625	-55.6858
118.65	-55.5123
118.675	-55.3303
118.7	-55.139
118.725	-54.9374
118.75	-54.7245
118.775	-54.4989
118.8	-54.2592
118.825	-54.0036
118.85	-53.7301
118.875	-53.4363
118.9	-53.1193
118.925	-52.7754
118.95	-52.4002
118.975	-51.9884
119	-51.5331
119.025	-51.0254
119.05	-50.4539
119.075	-49.8033
119.1	-49.053
119.125	-48.1738
119.15	-47.1242
119.175	-45.842
119.2	-44.2311
119.225	-42.1349
119.25	-39.2855
119.275	-35.1998
119.3	-28.9776
119.325	-19.0232
119.35	-3.41259
119.375	16.9042
119.4	35.7609
119.425	48.9035
119.45	56.9813
119.475	61.7746
119.5	64.5637
119.525	66.135
119.55	66.9695
119.575	67.3616
119.6	67.4884
119.625	67.4536
119.65	67.3162
119.675	67.1088
119.7	66.85
119.725	66.5499
119.75	66.2146
119.775	65.8479
119.8	65.4521
119.825	65.0289
119.85	64.5796
119.875	64.1051
119.9	63.6063
119.925	63.084
119.95	62.5387
119.975	61.9711
120	61.3818
120.025	60.7714
120.05	60.1404
120.075	59.4896
120.1	58.8194
120.125	58.1305
120.15	57.4235
120.175	56.699
120.2	55.9576
120.225	55.1999
120.25	54.4266
120.275	53.6382
120.3	52.8354
120.325	52.0187
120.35	51.1887
120.375	50.3461
120.4	49.4914
120.425	48.6252
120.45	47.748
120.475	46.8604
120.5	45.963
120.525	45.0562
120.55	44.1406
120.575	43.2167
120.6	42.2851
120.625	41.3461
120.65	40.4004
120.675	39.4484
120.7	38.4905
120.725	37.5273
120.75	36.5592
120.775	35.5866
120.8	34.6101
120.825	33.63
120.85	32.6467
120.875	31.6608
120.9	30.6726
120.925	29.6826
120.95	28.6911
120.975	27.6985
121	26.7053
121.025	25.7117
121.05	24.7182
121.075	23.7251
121.1	22.7327
121.125	21.7413
121.15	20.7514
121.175	19.7631
121.2	18.7768
121.225	17.7926
121.25	16.811
121.275	15.832
121.3	14.856
121.325	13.8831
121.35	12.9136
121.375	11.9475
121.4	10.9852
121.425	10.0267
121.45	9.07217
121.475	8.12176
121.5	7.17557
121.525	6.2337
121.55	5.29624
121.575	4.36328
121.6	3.43486
121.625	2.51106
121.65	1.5919
121.675	0.677427
121.7	-0.23235
121.725	-1.13742
121.75	-2.03779
121.775	-2.93347
121.8	-3.82449
121.825	-4.71089
121.85	-5.59271
121.875	-6.47001
121.9	-7.34288
121.925	-8.21138
121.95	-9.07562
121.975	-9.9357
122	-10.7917
122.025	-11.6439
122.05	-12.4922
122.075	-13.337
122.1	-14.1783
122.125	-15.0164
122.15	-15.8514
122.175	-16.6835
122.2	-17.513
122.225	-18.3401
122.25	-19.165
122.275	-19.988
122.3	-20.8093
122.325	-21.6291
122.35	-22.4479
122.375	-23.2657
122.4	-24.083
122.425	-24.8998
122.45	-25.7165
122.475	-26.5333
122.5	-27.3503
122.525	-28.1676
122.55	-28.9854
122.575	-29.8037
122.6	-30.6222
122.625	-31.441
122.65	-32.2597
122.675	-33.0777
122.7	-33.8946
122.725	-34.7096
122.75	-35.5217
122.775	-36.3298
122.8	-37.1326
122.825	-37.9286
122.85	-38.7162
122.875	-39.4935
122.9	-40.2588
122.925	-41.01
122.95	-41.7452
122.975	-42.4625
123	-43.1601
123.025	-43.8362
123.05	-44.4895
123.075	-45.1186
123.1	-45.7226
123.125	-46.3006
123.15	-46.8521
123.175	-47.377
123.2	-47.8753
123.225	-48.347
123.25	-48.7928
123.275	-49.213
123.3	-49.6085
123.325	-49.98
123.35	-50.3285
123.375	-50.6548
123.4	-50.96
123.425	-51.245
123.45	-51.5109
123.475	-51.7587
123.5	-51.9892
123.525	-52.2036
123.55	-52.4026
123.575	-52.5871
123.6	-52.7581
123.625	-52.9163
123.65	-53.0625
123.675	-53.1974
123.7	-53.3217
123.725	-53.4361
123.75	-53.5411
123.775	-53.6373
123.8	-53.7253
123.825	-53.8055
123.85	-53.8786
123.875	-53.9448
123.9	-54.0046
123.925	-54.0584
123.95	-54.1066
123.975	-54.1495
124	-54.1875
124.025	-54.2208
124.05	-54.2497
124.075	-54.2744
124.1	-54.2953
124.125	-54.3126
124.15	-54.3264
124.175	-54.337
124.2	-54.3445
124.225	-54.3492
124.25	-54.3512
124.275	-54.3506
124.3	-54.3476
124.325	-54.3424
124.35	-54.335
124.375	-54.3256
124.4	-54.3142
124.425	-54.3011
124.45	-54.2863
124.475	-54.2698
124.5	-54.2518
124.525	-54.2324
124.55	-54.2116
124.575	-54.1894
124.6	-54.1661
124.625	-54.1415
124.65	-54.1158
124.675	-54.0891
124.7	-54.0614
124.725	-54.0326
124.75	-54.003
124.775	-53.9725
124.8	-53.9412
124.825	-53.909
124.85	-53.8761
124.875	-53.8424
124.9	-53.808
124.925	-53.773
124.95	-53.7373
124.975	-53.701
125	-53.6641
125.025	-53.6266
125.05	-53.5885
125.075	-53.5499
125.1	-53.5108
125.125	-53.4711
125.15	-53.431
125.175	-53.3904
125.2	-53.3493
125.225	-53.3078
125.25	-53.2658
125.275	-53.2233
125.3	-53.1805
125.325	-53.1372
125.35	-53.0935
125.375	-53.0494
125.4	-53.0049
125.425	-52.96
125.45	-52.9146
125.475	-52.8689
125.5	-52.8228
125.525	-52.7763
125.55	-52.7294
125.575	-52.6822
125.6	-52.6345
125.625	-52.5864
125.65	-52.538
125.675	-52.4891
125.7	-52.4398
125.725	-52.3901
125.75	-52.34
125.775	-52.2895
125.8	-52.2386
125.825	-52.1872
125.85	-52.1354
125.875	-52.0831
125.9	-52.0304
125.925	-51.9772
125.95	-51.9235
125.975	-51.8694
126	-51.8147
126.025	-51.7595
126.05	-51.7038
126.075	-51.6475
126.1	-51.5907
126.125	-51.5333
126.15	-51.4753
126.175	-51.4167
126.2	-51.3574
126.225	-51.2975
126.25	-51.2369
126.275	-51.1756
126.3	-51.1136
126.325	-51.0508
126.35	-50.9872
126.375	-50.9228
126.4	-50.8576
126.425	-50.7915
126.45	-50.7245
126.475	-50.6565
126.5	-50.5875
126.525	-50.5175
126.55	-50.4465
126.575	-50.3743
126.6	-50.3009
126.625	-50.2264
126.65	-50.1505
126.675	-50.0733
126.7	-49.9947
126.725	-49.9147
126.75	-49.8331
126.775	-49.7499
126.8	-49.665
126.825	-49.5784
126.85	-49.4898
126.875	-49.3993
126.9	-49.3067
126.925	-49.2119
126.95	-49.1148
126.975	-49.0153
127	-48.9132
127.025	-48.8084
127.05	-48.7006
127.075	-48.5898
127.1	-48.4757
127.125	-48.3581
127.15	-48.2369
127.175	-48.1116
127.2	-47.9822
127.225	-47.8482
127.25	-47.7093
127.275	-47.5653
127.3	-47.4156
127.325	-47.2599
127.35	-47.0977
127.375	-46.9285
127.4	-46.7516
127.425	-46.5664
127.45	-46.3722
127.475	-46.1681
127.5	-45.9532
127.525	-45.7264
127.55	-45.4865
127.575	-45.2322
127.6	-44.9619
127.625	-44.6738
127.65	-44.3658
127.675	-44.0355
127.7	-43.68
127.725	-43.2962
127.75	-42.8801
127.775	-42.4272
127.8	-41.9319
127.825	-41.3877
127.85	-40.7867
127.875	-40.1194
127.9	-39.374
127.925	-38.5362
127.95	-37.5886
127.975	-36.5093
128	-35.2721
128.025	-33.8446
128.05	-32.1881
128.075	-30.2579
128.1	-28.0047
128.125	-25.38
128.15	-22.3457
128.175	-18.8899
128.2	-15.0457
128.225	-10.9047
128.25	-6.61443
128.275	-2.35219
128.3	1.71359
128.325	5.45567
128.35	8.79998
128.375	11.7191
128.4	14.2177
128.425	16.3188
128.45	18.0536
128.475	19.456
128.5	20.5592
128.525	21.3946
128.55	21.9911
128.575	22.3749
128.6	22.5698
128.625	22.5971
128.65	22.476
128.675	22.2236
128.7	21.8553
128.725	21.3847
128.75	20.8242
128.775	20.1846
128.8	19.4756
128.825	18.7061
128.85	17.8838
128.875	17.0155
128.9	16.1075
128.925	15.1653
128.95	14.1939
128.975	13.1977
129	12.1807
129.025	11.1463
129.05	10.0977
129.075	9.03777
129.1	7.96901
129.125	6.89365
129.15	5.8137
129.175	4.73093
129.2	3.6469
129.225	2.563
129.25	1.48046
129.275	0.400336
129.3	-0.676432
129.325	-1.74904
129.35	-2.81681
129.375	-3.87914
129.4	-4.93556
129.425	-5.98567
129.45	-7.02914
129.475	-8.06574
129.5	-9.09529
129.525	-10.1177
129.55	-11.1329
129.575	-12.1409
129.6	-13.1417
129.625	-14.1355
129.65	-15.1223
129.675	-16.1025
129.7	-17.0761
129.725	-18.0434
129.75	-19.0048
129.775	-19.9605
129.8	-20.9109
129.825	-21.8562
129.85	-22.7969
129.875	-23.7333
129.9	-24.6658
129.925	-25.5947
129.95	-26.5204
129.975	-27.4432
130	-28.3633
130.025	-29.281
130.05	-30.1964
130.075	-31.1096
130.1	-32.0204
130.125	-32.9287
130.15	-33.8342
130.175	-34.7363
130.2	-35.6343
130.225	-36.5273
130.25	-37.4143
130.275	-38.2938
130.3	-39.1645
130.325	-40.0247
130.35	-40.8726
130.375	-41.7063
130.4	-42.5238
130.425	-43.3234
130.45	-44.1032
130.475	-44.8614
130.5	-45.5965
130.525	-46.3073
130.55	-46.9925
130.575	-47.6514
130.6	-48.2834
130.625	-48.8882
130.65	-49.4658
130.675	-50.0162
130.7	-50.5398
130.725	-51.0371
130.75	-51.5088
130.775	-51.9556
130.8	-52.3783
130.825	-52.7778
130.85	-53.155
130.875	-53.5109
130.9	-53.8464
130.925	-54.1625
130.95	-54.4601
130.975	-54.7402
131	-55.0035
131.025	-55.2511
131.05	-55.4837
131.075	-55.7021
131.1	-55.907
131.125	-56.0993
131.15	-56.2796
131.175	-56.4486
131.2	-56.6069
131.225	-56.755
131.25	-56.8936
131.275	-57.0232
131.3	-57.1443
131.325	-57.2574
131.35	-57.3628
131.375	-57.4611
131.4	-57.5527
131.425	-57.6379
131.45	-57.717
131.475	-57.7904
131.5	-57.8585
131.525	-57.9215
131.55	-57.9797
131.575	-58.0334
131.6	-58.0828
131.625	-58.1282
131.65	-58.1698
131.675	-58.2077
131.7	-58.2422
131.725	-58.2736
131.75	-58.3018
131.775	-58.3272
131.8	-58.3499
131.825	-58.37
131.85	-58.3877
131.875	-58.403
131.9	-58.4162
131.925	-58.4274
131.95	-58.4366
131.975	-58.4439
132	-58.4495
132.025	-58.4535
132.05	-58.4559
132.075	-58.4569
132.1	-58.4564
132.125	-58.4546
132.15	-58.4516
132.175	-58.4474
132.2	-58.4421
132.225	-58.4358
132.25	-58.4284
132.275	-58.4201
132.3	-58.4109
132.325	-58.4009
132.35	-58.3901
132.375	-58.3786
132.4	-58.3663
132.425	-58.3534
132.45	-58.3398
132.475	-58.3257
132.5	-58.3109
132.525	-58.2957
132.55	-58.28
132.575	-58.2638
132.6	-58.2472
132.625	-58.2301
132.65	-58.2127
132.675	-58.1949
132.7	-58.1767
132.725	-58.1583
132.75	-58.1395
132.775	-58.1205
132.8	-58.1012
132.825	-58.0817
132.85	-58.0619
132.875	-58.042
132.9	-58.0218
132.925	-58.0015
132.95	-57.981
132.975	-57.9604
133	-57.9396
133.025	-57.9187
133.05	-57.8976
133.075	-57.8765
133.1	-57.8553
133.125	-57.834
133.15	-57.8126
133.175	-57.7912
133.2	-57.7697
133.225	-57.7482
133.25	-57.7266
133.275	-57.705
133.3	-57.6833
133.325	-57.6617
133.35	-57.64
133.375	-57.6184
133.4	-57.5967
133.425	-57.575
133.45	-57.5534
133.475	-57.5318
133.5	-57.5102
133.525	-57.4886
133.55	-57.467
133.575	-57.4455
133.6	-57.4241
133.625	-57.4027
133.65	-57.3813
133.675	-57.36
133.7	-57.3387
133.725	-57.3175
133.75	-57.2964
133.775	-57.2753
133.8	-57.2543
133.825	-57.2333
133.85	-57.2125
133.875	-57.1917
133.9	-57.171
133.925	-57.1503
133.95	-57.1298
133.975	-57.1093
134	-57.089
134.025	-57.0687
134.05	-57.0485
134.075	-57.0284
134.1	-57.0084
134.125	-56.9885
134.15	-56.9686
134.175	-56.9489
134.2	-56.9293
134.225	-56.9098
134.25	-56.8904
134.275	-56.8711
134.3	-56.8518
134.325	-56.8327
134.35	-56.8138
134.375	-56.7949
134.4	-56.7761
134.425	-56.7574
134.45	-56.7389
134.475	-56.7204
134.5	-56.7021
134.525	-56.6838
134.55	-56.6657
134.575	-56.6477
134.6	-56.6299
134.625	-56.6121
134.65	-56.5944
134.675	-56.5769
134.7	-56.5595
134.725	-56.5422
134.75	-56.525
134.775	-56.5079
134.8	-56.491
134.825	-56.4742
134.85	-56.4574
134.875	-56.4409
134.9	-56.4244
134.925	-56.408
134.95	-56.3918
134.975	-56.3757
135	-56.3597
135.025	-56.3439
135.05	-56.3281
135.075	-56.3125
135.1	-56.297
135.125	-56.2817
135.15	-56.2664
135.175	-56.2513
135.2	-56.2363
135.225	-56.2214
135.25	-56.2067
135.275	-56.1921
135.3	-56.1776
135.325	-56.1632
135.35	-56.1489
135.375	-56.1348
135.4	-56.1208
135.425	-56.107
135.45	-56.0932
135.475	-56.0796
135.5	-56.0661
135.525	-56.0528
135.55	-56.0395
135.575	-56.0264
135.6	-56.0135
135.625	-56.0006
135.65	-55.9879
135.675	-55.9753
135.7	-55.9628
135.725	-55.9505
135.75	-55.9383
135.775	-55.9263
135.8	-55.9143
135.825	-55.9025
135.85	-55.8909
135.875	-55.8793
135.9	-55.8679
135.925	-55.8566
135.95	-55.8455
135.975	-55.8345
136	-55.8236
136.025	-55.8129
136.05	-55.8023
136.075	-55.7918
136.1	-55.7815
136.125	-55.7713
136.15	-55.7613
136.175	-55.7513
136.2	-55.7416
136.225	-55.7319
136.25	-55.7224
136.275	-55.7131
136.3	-55.7038
136.325	-55.6948
136.35	-55.6858
136.375	-55.677
136.4	-55.6684
136.425	-55.6599
136.45	-55.6515
136.475	-55.6433
136.5	-55.6352
136.525	-55.6273
136.55	-55.6195
136.575	-55.6119
136.6	-55.6044
136.625	-55.5971
136.65	-55.5899
136.675	-55.5829
136.7	-55.576
136.725	-55.5693
136.75	-55.5627
136.775	-55.5563
136.8	-55.55
136.825	-55.5439
136.85	-55.538
136.875	-55.5322
136.9	-55.5266
136.925	-55.5211
136.95	-55.5158
136.975	-55.5107
137	-55.5057
137.025	-55.5009
137.05	-55.4963
137.075	-55.4918
137.1	-55.4875
137.125	-55.4833
137.15	-55.4794
137.175	-55.4756
137.2	-55.472
137.225	-55.4685
137.25	-55.4653
137.275	-55.4622
137.3	-55.4593
137.325	-55.4565
137.35	-55.454
137.375	-55.4516
137.4	-55.4495
137.425	-55.4475
137.45	-55.4457
137.475	-55.444
137.5	-55.4426
137.525	-55.4414
137.55	-55.4403
137.575	-55.4395
137.6	-55.4389
137.625	-55.4384
137.65	-55.4382
137.675	-55.4381
137.7	-55.4383
137.725	-55.4386
137.75	-55.4392
137.775	-55.44
137.8	-55.441
137.825	-55.4422
137.85	-55.4436
137.875	-55.4452
137.9	-55.4471
137.925	-55.4492
137.95	-55.4515
137.975	-55.454
138	-55.4567
138.025	-55.4597
138.05	-55.4629
138.075	-55.4663
138.1	-55.47
138.125	-55.4739
138.15	-55.478
138.175	-55.4824
138.2	-55.487
138.225	-55.4918
138.25	-55.4969
138.275	-55.5023
138.3	-55.5079
138.325	-55.5137
138.35	-55.5198
138.375	-55.5262
138.4	-55.5328
138.425	-55.5396
138.45	-55.5468
138.475	-55.5541
138.5	-55.5618
138.525	-55.5697
138.55	-55.5779
138.575	-55.5864
138.6	-55.5951
138.625	-55.6041
138.65	-55.6134
138.675	-55.6229
138.7	-55.6328
138.725	-55.6429
138.75	-55.6533
138.775	-55.664
138.8	-55.6749
138.825	-55.6862
138.85	-55.6978
138.875	-55.7096
138.9	-55.7217
138.925	-55.7342
138.95	-55.7469
138.975	-55.7599
139	-55.7733
139.025	-55.7869
139.05	-55.8009
139.075	-55.8151
139.1	-55.8297
139.125	-55.8445
139.15	-55.8597
139.175	-55.8752
139.2	-55.891
139.225	-55.9071
139.25	-55.9235
139.275	-55.9402
139.3	-55.9573
139.325	-55.9746
139.35	-55.9923
139.375	-56.0103
139.4	-56.0287
139.425	-56.0473
139.45	-56.0663
139.475	-56.0856
139.5	-56.1052
139.525	-56.1251
139.55	-56.1454
139.575	-56.1659
139.6	-56.1869
139.625	-56.2081
139.65	-56.2296
139.675	-56.2515
139.7	-56.2737
139.725	-56.2962
139.75	-56.3191
139.775	-56.3423
139.8	-56.3658
139.825	-56.3896
139.85	-56.4137
139.875	-56.4382
139.9	-56.463
139.925	-56.4881
139.95	-56.5135
139.975	-56.5392
140	-56.5653
140.025	-56.5917
140.05	-56.6184
140.075	-56.6454
140.1	-56.6727
140.125	-56.7003
140.15	-56.7282
140.175	-56.7565
140.2	-56.785
140.225	-56.8138
140.25	-56.843
140.275	-56.8724
140.3	-56.9022
140.325	-56.9322
140.35	-56.9625
140.375	-56.9931
140.4	-57.024
140.425	-57.0552
140.45	-57.0867
140.475	-57.1184
140.5	-57.1505
140.525	-57.1827
140.55	-57.2153
140.575	-57.2481
140.6	-57.2812
140.625	-57.3146
140.65	-57.3482
140.675	-57.3821
140.7	-57.4162
140.725	-57.4506
140.75	-57.4852
140.775	-57.52
140.8	-57.5551
140.825	-57.5904
140.85	-57.626
140.875	-57.6617
140.9	-57.6977
140.925	-57.7339
140.95	-57.7704
140.975	-57.807
141	-57.8438
141.025	-57.8809
141.05	-57.9181
141.075	-57.9555
141.1	-57.9931
141.125	-58.0309
141.15	-58.0689
141.175	-58.1071
141.2	-58.1454
141.225	-58.1839
141.25	-58.2225
141.275	-58.2613
141.3	-58.3003
141.325	-58.3394
141.35	-58.3787
141.375	-58.4181
141.4	-58.4576
141.425	-58.4973
141.45	-58.5371
141.475	-58.577
141.5	-58.617
141.525	-58.6571
141.55	-58.6974
141.575	-58.7378
141.6	-58.7782
141.625	-58.8188
141.65	-58.8594
141.675	-58.9002
141.7	-58.941
141.725	-58.9819
141.75	-59.0229
141.775	-59.0639
141.8	-59.105
141.825	-59.1462
141.85	-59.1875
141.875	-59.2288
141.9	-59.2701
141.925	-59.3115
141.95	-59.3529
141.975	-59.3944
142	-59.4359
142.025	-59.4774
142.05	-59.519
142.075	-59.5606
142.1	-59.6022
142.125	-59.6438
142.15	-59.6854
142.175	-59.7271
142.2	-59.7687
142.225	-59.8104
142.25	-59.852
142.275	-59.8937
142.3	-59.9353
142.325	-59.9769
142.35	-60.0185
142.375	-60.0601
142.4	-60.1017
142.425	-60.1432
142.45	-60.1847
142.475	-60.2262
142.5	-60.2677
142.525	-60.3091
142.55	-60.3505
142.575	-60.3918
142.6	-60.4331
142.625	-60.4743
142.65	-60.5155
142.675	-60.5567
142.7	-60.5978
142.725	-60.6388
142.75	-60.6798
142.775	-60.7207
142.8	-60.7615
142.825	-60.8023
142.85	-60.843
142.875	-60.8836
142.9	-60.9242
142.925	-60.9647
142.95	-61.0051
142.975	-61.0454
143	-61.0857
143.025	-61.1258
143.05	-61.1659
143.075	-61.2059
143.1	-61.2458
143.125	-61.2856
143.15	-61.3253
143.175	-61.365
143.2	-61.4045
143.225	-61.4439
143.25	-61.4833
143.275	-61.5225
143.3	-61.5616
143.325	-61.6007
143.35	-61.6396
143.375	-61.6784
143.4	-61.7172
143.425	-61.7558
143.45	-61.7943
143.475	-61.8327
143.5	-61.871
143.525	-61.9092
143.55	-61.9472
143.575	-61.9852
143.6	-62.023
143.625	-62.0607
143.65	-62.0983
143.675	-62.1358
143.7	-62.1732
143.725	-62.2104
143.75	-62.2476
143.775	-62.2846
143.8	-62.3215
143.825	-62.3582
143.85	-62.3949
143.875	-62.4314
143.9	-62.4678
143.925	-62.5041
143.95	-62.5402
143.975	-62.5763
144	-62.6122
144.025	-62.6479
144.05	-62.6836
144.075	-62.7191
144.1	-62.7545
144.125	-62.7898
144.15	-62.8249
144.175	-62.8599
144.2	-62.8948
144.225	-62.9296
144.25	-62.9642
144.275	-62.9987
144.3	-63.0331
144.325	-63.0673
144.35	-63.1014
144.375	-63.1354
144.4	-63.1692
144.425	-63.2029
144.45	-63.2365
144.475	-63.27
144.5	-63.3033
144.525	-63.3365
144.55	-63.3696
144.575	-63.4025
144.6	-63.4353
144.625	-63.468
144.65	-63.5005
144.675	-63.533
144.7	-63.5652
144.725	-63.5974
144.75	-63.6294
144.775	-63.6613
144.8	-63.6931
144.825	-63.7247
144.85	-63.7562
144.875	-63.7876
144.9	-63.8188
144.925	-63.8499
144.95	-63.8809
144.975	-63.9118
145	-63.9425
145.025	-63.9731
145.05	-64.0036
145.075	-64.0339
145.1	-64.0641
145.125	-64.0942
145.15	-64.1241
145.175	-64.154
145.2	-64.1836
145.225	-64.2132
145.25	-64.2427
145.275	-64.272
145.3	-64.3012
145.325	-64.3302
145.35	-64.3591
145.375	-64.388
145.4	-64.4166
145.425	-64.4452
145.45	-64.4736
145.475	-64.5019
145.5	-64.5301
145.525	-64.5582
145.55	-64.5861
145.575	-64.6139
145.6	-64.6416
145.625	-64.6691
145.65	-64.6966
145.675	-64.7239
145.7	-64.7511
145.725	-64.7781
145.75	-64.8051
145.775	-64.8319
145.8	-64.8586
145.825	-64.8852
145.85	-64.9117
145.875	-64.938
145.9	-64.9642
145.925	-64.9903
145.95	-65.0163
145.975	-65.0422
146	-65.0679
146.025	-65.0935
146.05	-65.119
146.075	-65.1444
146.1	-65.1697
146.125	-65.1948
146.15	-65.2199
146.175	-65.2448
146.2	-65.2696
146.225	-65.2943
146.25	-65.3188
146.275	-65.3433
146.3	-65.3676
146.325	-65.3919
146.35	-65.416
146.375	-65.44
146.4	-65.4639
146.425	-65.4876
146.45	-65.5113
146.475	-65.5349
146.5	-65.5583
146.525	-65.5816
146.55	-65.6048
146.575	-65.6279
146.6	-65.6509
146.625	-65.6738
146.65	-65.6966
146.675	-65.7192
146.7	-65.7418
146.725	-65.7642
146.75	-65.7865
146.775	-65.8088
146.8	-65.8309
146.825	-65.8529
146.85	-65.8748
146.875	-65.8966
146.9	-65.9183
146.925	-65.9398
146.95	-65.9613
146.975	-65.9827
147	-66.004
147.025	-66.0251
147.05	-66.0462
147.075	-66.0671
147.1	-66.088
147.125	-66.1087
147.15	-66.1293
147.175	-66.1499
147.2	-66.1703
147.225	-66.1906
147.25	-66.2109
147.275	-66.231
147.3	-66.251
147.325	-66.2709
147.35	-66.2908
147.375	-66.3105
147.4	-66.3301
147.425	-66.3496
147.45	-66.369
147.475	-66.3884
147.5	-66.4076
147.525	-66.4267
147.55	-66.4457
147.575	-66.4647
147.6	-66.4835
147.625	-66.5022
147.65	-66.5209
147.675	-66.5394
147.7	-66.5579
147.725	-66.5762
147.75	-66.5945
147.775	-66.6126
147.8	-66.6307
147.825	-66.6487
147.85	-66.6665
147.875	-66.6843
147.9	-66.702
147.925	-66.7196
147.95	-66.7371
147.975	-66.7545
148	-66.7718
148.025	-66.789
148.05	-66.8062
148.075	-66.8232
148.1	-66.8401
148.125	-66.857
148.15	-66.8738
148.175	-66.8904
148.2	-66.907
148.225	-66.9235
148.25	-66.9399
148.275	-66.9562
148.3	-66.9724
148.325	-66.9886
148.35	-67.0046
148.375	-67.0206
148.4	-67.0365
148.425	-67.0522
148.45	-67.0679
148.475	-67.0835
148.5	-67.0991
148.525	-67.1145
148.55	-67.1299
148.575	-67.1451
148.6	-67.1603
148.625	-67.1754
148.65	-67.1904
148.675	-67.2053
148.7	-67.2202
148.725	-67.2349
148.75	-67.2496
148.775	-67.2642
148.8	-67.2787
148.825	-67.2931
148.85	-67.3074
148.875	-67.3217
148.9	-67.3359
148.925	-67.35
148.95	-67.364
148.975	-67.3779
149	-67.3917
149.025	-67.4055
149.05	-67.4192
149.075	-67.4328
149.1	-67.4463
149.125	-67.4598
149.15	-67.4731
149.175	-67.4864
149.2	-67.4996
149.225	-67.5127
149.25	-67.5258
149.275	-67.5388
149.3	-67.5517
149.325	-67.5645
149.35	-67.5772
149.375	-67.5899
149.4	-67.6025
149.425	-67.615
149.45	-67.6274
149.475	-67.6398
149.5	-67.652
149.525	-67.6642
149.55	-67.6764
149.575	-67.6884
149.6	-67.7004
149.625	-67.7123
149.65	-67.7241
149.675	-67.7359
149.7	-67.7476
149.725	-67.7592
149.75	-67.7707
149.775	-67.7822
149.8	-67.7935
149.825	-67.8049
149.85	-67.8161
149.875	-67.8273
149.9	-67.8384
149.925	-67.8494
149.95	-67.8603
149.975	-67.8712
150	-67.882
150.025	-67.8928
150.05	-67.9035
150.075	-67.9141
150.1	-67.9246
150.125	-67.9351
150.15	-67.9454
150.175	-67.9558
150.2	-67.966
150.225	-67.9762
150.25	-67.9863
150.275	-67.9964
150.3	-68.0063
150.325	-68.0163
150.35	-68.0261
150.375	-68.0359
150.4	-68.0456
150.425	-68.0552
150.45	-68.0648
